-2;-1;0;0;0;1;-1;-1;0
-1;-2;0;-1;-3;-1;1;-1;0
-2;1;0;3;2;0;-3;-1;0
-2;-2;-2;1;-1;0;-2;0;0
3;3;-2;-2;-2;0;-1;0;0
-1;-2;-1;0;-2;-1;-1;-1;0
-3;0;-1;-2;1;-2;1;-2;0
-1;0;-2;-1;2;-3;0;-1;0
-1;0;-2;-2;0;-2;-1;-3;0
-1;-3;-2;0;-1;0;0;-2;0
-3;-2;-1;0;0;0;-1;-2;0
1;-1;1;-3;-1;-1;-1;-1;0
-1;0;0;-3;-1;-3;2;3;0
0;-2;-1;-1;-2;-1;0;0;0
-1;-1;-2;-1;-1;0;0;1;0
-2;-1;-1;-1;0;-2;0;0;0
0;-2;-2;0;0;-2;-1;0;0
-2;-6;-2;-1;1;-1;0;-1;0
0;2;3;2;-1;0;-1;-2;0
-1;-2;-3;-3;0;1;-2;-2;0
1;2;2;1;-1;0;-1;-4;0
-1;0;0;2;0;0;1;2;0
-1;2;-2;0;-1;-1;0;0;0
1;2;-1;-1;-1;-2;-1;-3;0
-1;-3;0;-1;1;-1;-1;0;0
-3;0;0;1;0;-1;-1;-2;0
-1;-2;-1;-3;-2;-1;0;-1;0
0;0;-1;2;1;0;0;-1;0
1;1;-4;-3;-1;-1;-1;-1;0
-2;-1;-1;-2;0;-1;0;3;0
-4;-5;-2;-2;-1;-1;-1;-4;0
8;1;1;0;-3;-1;0;2;0
-6;-4;0;2;-1;-2;-1;-3;0
7;1;1;-2;-1;1;-1;1;0
-2;-1;0;-2;-2;-1;0;-1;0
-4;-3;-1;-1;-1;0;0;2;0
2;0;-2;0;1;2;1;0;0
0;3;0;0;-1;-2;-1;-2;0
-6;-1;-1;0;0;-2;-2;-4;0
0;2;-1;-3;-2;-2;0;2;0
3;2;0;-2;-1;0;3;3;0
-5;0;0;-1;-1;-2;-1;-3;0
2;-1;-1;-2;-1;-1;-1;0;0
-3;-2;-3;-2;-1;-1;-2;-5;0
-4;-4;-1;-2;-2;-2;-3;-2;0
-1;-2;-1;0;-1;0;1;-1;0
2;-1;-1;0;0;0;0;0;0
-3;-4;-1;-1;-2;-3;-2;-1;0
1;-2;-2;-3;0;-1;0;-1;0
-2;-2;-1;1;0;1;0;-2;0
0;-2;-2;-1;0;-1;-1;0;0
0;-1;1;-1;-2;0;0;1;0
-4;-2;-1;-1;-1;-2;-1;-1;0
-3;0;-2;-2;-1;-2;0;0;0
2;1;0;0;-2;-2;-1;1;0
-4;-3;-1;0;-1;-1;0;-4;0
-1;1;-1;1;-1;-1;0;-2;0
1;-3;-2;-2;-1;0;-2;-3;0
-1;-2;-1;-1;-2;1;-1;-2;0
-3;-1;-3;-1;-3;-1;-2;1;0
2;-2;-1;0;-1;-1;-1;-1;0
-4;-1;-3;-2;-1;-1;-2;-2;0
0;-1;-2;0;-1;0;-2;-4;0
-2;0;-2;-2;-1;0;1;2;0
1;1;1;-1;0;0;-1;0;0
-3;0;-1;0;-1;-1;-3;0;0
-2;-2;-4;-1;0;-1;0;0;0
5;2;1;0;-1;-3;1;1;0
-2;1;-1;-2;-1;0;1;5;0
-3;-4;0;0;1;-1;0;-1;0
-1;0;2;0;-1;-1;-1;0;0
-2;-1;-3;1;1;0;-1;-4;0
-2;-1;-2;-1;0;-1;-1;-2;0
-1;-2;-1;-3;-1;-2;1;0;0
1;-3;0;-1;-2;-1;-3;-2;0
-3;0;2;-1;-1;0;-2;-1;0
-1;-2;-2;-3;0;-1;-1;-3;0
6;0;-2;0;-1;-1;0;-2;0
1;1;-1;-4;1;0;0;4;0
1;0;0;-1;0;0;-2;-2;0
2;-1;-2;-1;-2;-1;-2;0;0
-4;-2;0;1;-2;0;0;-4;0
-7;1;-2;-1;0;0;-2;-5;0
-1;0;-1;-2;-1;-2;-2;0;0
-1;-2;1;-2;-3;-2;-4;-1;0
0;-1;-1;-2;-1;-1;1;0;0
-1;-4;-1;0;-1;-1;0;2;0
1;3;0;-1;-2;0;-2;-1;0
-3;-1;-2;-2;-1;-1;-1;-2;0
1;1;-1;-1;-1;0;-1;3;0
2;0;-1;1;0;1;1;7;0
-7;-4;-1;-2;-1;0;-1;-3;0
0;-2;-1;-1;0;0;-1;0;0
-1;-1;0;-1;-2;-2;-4;-5;0
-2;-4;-6;0;0;-2;-2;-4;0
3;-6;-5;-2;-1;0;1;1;0
3;5;3;1;-2;0;0;1;0
-12;-2;0;-3;-1;-1;-1;-7;0
-2;-1;1;-2;-1;-2;0;-2;0
-1;-1;0;0;0;0;0;4;0
-2;-5;-3;0;-1;0;-1;-4;0
0;-2;-2;1;0;-1;0;0;0
1;1;-1;-1;-2;-1;1;0;0
-4;1;1;-2;-1;-3;-1;-6;0
-6;-8;-1;-3;-2;-1;0;-1;0
10;8;2;0;-2;0;1;5;0
-6;-2;-2;0;0;0;-2;-4;0
1;-1;-1;2;-1;0;0;0;0
-2;-2;1;0;-1;-1;-2;-2;0
-3;-5;-3;-1;-1;-2;-3;-2;0
0;0;0;-2;-1;-2;0;1;0
-1;0;-3;-3;-3;-2;0;-1;0
7;3;-2;0;0;1;1;3;0
1;2;0;0;0;0;0;1;0
1;2;1;-1;2;0;0;-3;0
0;2;1;1;0;-1;-2;1;0
-1;-3;-2;0;1;0;0;0;0
-3;-3;-2;1;0;-2;-1;2;0
1;1;-1;0;-1;-2;-1;-4;0
-4;-3;1;1;-1;-1;-1;-3;0
-3;-1;-4;-4;-3;-1;0;0;0
-2;-8;-2;0;-1;-1;2;3;0
-4;-4;-1;-2;-2;-1;-1;-1;0
0;0;1;1;-1;-1;0;-1;0
3;1;2;0;-1;-2;-2;-3;0
-1;0;-2;0;-1;0;0;-2;0
0;0;-1;-3;-1;-1;-2;-1;0
-1;-1;-2;-1;-1;1;-1;-1;0
-5;-2;0;0;0;-1;-2;-2;0
-2;-1;-1;-2;-1;-1;-3;0;0
2;0;-1;0;-3;-1;0;4;0
-1;-2;-4;-3;-2;0;-2;0;0
-7;-3;-4;1;0;2;1;-1;0
0;4;0;2;0;0;-2;-5;0
0;0;3;2;-1;0;-1;3;0
-8;-1;-1;0;1;-2;0;0;0
0;-1;-1;-1;0;0;0;-2;0
0;-2;-1;-3;-1;-1;0;-3;0
-6;-3;-3;-2;-1;-1;-1;-4;0
2;-3;-1;-1;1;-1;-1;-1;0
-2;0;2;-1;-1;-2;-1;0;0
-5;-2;-2;-3;-3;0;-1;-3;0
6;1;-2;-1;-3;0;0;3;0
3;-1;-2;0;0;-3;-2;-2;0
2;0;-3;2;-3;0;0;0;0
0;0;2;-1;-2;-2;0;1;0
-5;0;-2;0;1;-1;0;-9;0
1;0;0;0;-2;-2;-1;3;0
-1;0;0;-3;-1;-2;-1;-3;0
-2;-4;-3;-3;-2;-1;0;1;0
0;-2;-2;-1;-3;-2;0;-1;0
-2;0;-2;-3;-2;-1;0;-5;0
-1;0;2;1;-1;-1;-1;0;0
4;0;-1;0;0;0;1;2;0
-4;-3;1;0;1;-1;-1;-1;0
5;2;1;-1;0;-1;0;0;0
0;-1;-1;-1;-2;0;-1;0;0
-4;-4;-2;0;-1;0;-2;-2;0
2;-1;0;0;-1;-1;0;0;0
-3;-3;0;1;-1;-2;-2;-1;0
1;2;0;-1;0;-2;-3;-2;0
-3;0;2;-1;-3;-6;-2;-1;0
0;-1;-2;-3;3;10;4;3;0
-2;-3;-3;-1;-2;0;1;-1;0
1;-2;-2;-1;-1;-2;-2;4;0
-7;-2;-1;0;1;2;-1;-4;0
1;-1;-1;0;-2;-4;-3;-1;0
-2;-2;0;-2;-2;-2;-1;-3;0
0;3;0;1;0;2;0;0;0
4;-1;0;-2;0;0;0;2;0
-3;2;0;2;0;-3;-2;-1;0
-4;-1;-2;0;0;1;-2;-5;0
-1;-1;-1;0;0;-4;-1;3;0
3;2;-1;-2;1;1;-1;-1;0
0;-3;0;-1;-1;-2;-1;-2;0
1;-1;-1;-2;-1;1;-2;-3;0
-2;-1;-1;-2;-2;-1;0;0;0
0;-2;-1;1;-1;0;0;4;0
-1;-2;-3;0;0;-1;-1;-3;0
-1;-1;1;1;0;-1;-2;1;0
-2;-5;-3;-1;0;-1;-2;-5;0
-1;2;0;-1;-3;0;0;0;0
0;-1;-2;-1;-5;-2;-2;1;0
1;0;1;1;1;0;-1;-1;0
-1;1;0;-2;-2;0;-2;-3;0
-3;-4;0;-1;0;-2;-1;-1;0
-2;-2;-1;-4;-4;-4;-2;-1;0
3;1;1;-1;0;1;0;3;0
-3;1;-1;0;-1;-2;-1;-3;0
-1;-1;-3;-2;-3;-1;1;1;0
-2;-1;0;0;0;0;0;1;0
-3;-4;-3;0;2;-2;-2;-1;0
-1;-4;0;1;0;1;-1;-1;0
6;0;-1;0;1;1;0;3;0
-8;-3;-1;-3;-1;0;-2;-8;0
-5;0;-3;-1;-1;-1;-1;0;0
2;-1;1;-3;-1;-1;2;5;0
-3;-1;-1;1;-1;-2;-2;-3;0
8;8;5;2;0;0;-2;0;0
-1;4;1;1;-2;-1;0;-2;0
-6;-1;-2;0;-2;-1;-1;-2;0
-3;1;1;-1;-2;2;0;-2;0
1;0;0;-2;1;-2;0;1;0
-3;-2;-1;-2;-1;-1;-2;-1;0
1;0;0;-2;1;-1;-1;-2;0
-1;-2;-2;0;-1;0;1;-2;0
-5;-2;-1;0;0;-1;-1;0;0
-1;-1;-2;-1;-1;-2;-1;0;0
1;-1;0;-2;-2;-1;-2;-6;0
-7;-4;-1;1;-2;-2;-1;-2;0
-1;-2;-1;0;-1;1;0;0;0
3;2;2;0;-1;-1;-2;1;0
-3;0;-3;-2;-1;0;-3;-2;0
3;1;0;-2;0;-2;-2;0;0
2;-3;-5;-4;-4;0;1;3;0
0;-1;-3;-2;-1;1;0;-2;0
0;1;2;2;0;1;0;-1;0
-2;0;-1;-2;2;0;-2;-3;0
3;-2;-1;-1;-1;-2;0;1;0
-1;-4;-1;-3;-1;-1;1;2;0
-4;0;0;-1;-1;-2;-2;0;0
-1;-5;-1;0;-3;-1;-2;-1;0
1;0;0;0;1;-1;0;-1;0
-3;-2;-1;0;-1;-1;0;-3;0
2;0;1;0;1;0;0;1;0
3;1;-2;-1;1;-1;0;5;0
0;-1;-1;-1;1;-1;-2;0;0
4;0;0;-2;-3;-2;0;1;0
-3;-1;-3;0;1;-1;0;0;0
-2;0;0;-2;1;0;-1;-4;0
-4;-4;-2;0;0;-1;0;-3;0
-2;0;-1;-1;-2;-2;0;-1;0
2;-2;-4;-4;-3;-1;1;-1;0
-1;0;0;0;0;-1;-1;0;0
-2;-4;-1;0;0;-1;-1;-2;0
-5;-2;0;-3;0;0;-3;0;0
-3;-2;1;0;-1;0;-1;-1;0
-5;-1;-2;-1;-2;-2;-1;-3;0
2;0;-1;0;-2;-1;0;-2;0
4;1;-2;-1;0;-2;-1;1;0
-2;-1;0;0;1;-1;-1;-2;0
-10;-2;-1;-2;-1;0;-2;-6;0
-2;-1;-1;-1;1;-2;-3;-3;0
1;-2;1;-1;0;-1;-1;1;0
1;-2;-2;1;-2;-1;-1;1;0
-1;-5;-2;1;1;-3;-1;-2;0
4;6;1;-1;-2;-2;0;1;0
0;-2;2;2;-1;0;0;-2;0
-3;0;0;0;0;-3;0;-1;0
2;2;0;0;0;2;-2;-1;0
-3;0;-1;0;-2;-1;-3;-1;0
-2;0;-2;-3;0;-4;0;0;0
-2;-3;0;0;-1;-3;0;-1;0
1;-3;-3;-3;-1;-3;-1;1;0
-1;0;-2;0;1;0;3;3;0
-1;0;-2;0;-1;0;0;-2;0
-9;-4;-2;-1;0;0;-2;-8;0
0;-2;-3;-1;-1;-1;-1;1;0
-2;-2;0;0;0;-1;-2;-1;0
2;0;-1;1;0;0;-1;-1;0
3;1;0;-3;-2;0;-2;1;0
4;5;1;0;-1;-2;0;1;0
-1;-3;0;-3;-3;-1;1;1;0
1;3;2;2;-1;-1;0;0;0
3;1;-1;-1;1;-1;-2;-1;0
0;-2;-1;1;1;0;0;2;0
0;-2;-2;0;0;-1;-1;-3;0
-2;-2;-2;0;-1;1;-1;1;0
0;-1;-2;-2;0;0;-1;-1;0
2;-1;0;-1;-1;0;0;-2;0
-5;2;0;0;-1;-2;-1;-2;0
-2;-4;-1;0;0;-1;-1;1;0
6;2;-1;0;-1;2;0;5;0
-1;0;0;-2;-3;-1;-2;-2;0
-3;-3;-1;-3;-1;0;0;0;0
-2;0;-1;-1;0;-3;-3;-4;0
1;-3;-3;-3;-1;-2;1;3;0
0;-3;1;0;0;-2;0;0;0
0;-4;-2;-2;-3;0;-3;-2;0
-1;1;0;1;-1;-1;-1;-2;0
-3;-3;0;2;-1;-2;-2;-1;0
-1;-1;-1;0;1;-1;0;-4;0
0;1;1;-1;-2;0;3;4;0
0;0;-3;0;-1;0;-1;0;0
-6;-3;-1;-2;-1;0;-2;-4;0
-2;-1;-2;-1;-2;-1;0;2;0
1;3;0;2;1;-3;-2;-2;0
0;-1;-2;-3;-2;-3;0;-1;0
1;-5;-8;-2;-1;-1;-1;2;0
4;4;3;-2;-3;-2;1;2;0
-3;-4;-2;0;-1;-2;-3;-3;0
-2;-1;1;2;1;0;-1;-3;0
0;2;1;0;1;0;0;-1;0
-2;-2;0;0;1;1;-1;-2;0
2;-1;-2;-3;-1;-1;0;2;0
-3;-2;-3;-4;-3;-1;-2;-2;0
-3;-2;-1;-1;-1;0;-1;1;0
-3;-5;-2;0;0;-2;0;-4;0
-1;0;-2;-1;0;-2;-2;-2;0
-1;0;2;2;0;-2;-1;-2;0
1;3;2;-1;-1;-2;0;0;0
5;1;0;-3;-2;0;0;3;0
-5;-2;0;0;-2;-1;-3;-4;0
0;-3;-3;-2;0;-1;-1;-4;0
-2;1;-1;0;-1;0;1;2;0
0;-1;-1;1;-2;-1;-2;-2;0
0;-3;-2;-2;-1;1;1;1;0
0;0;-1;0;0;1;0;4;0
-1;1;2;0;-2;-1;-3;-3;0
-3;-7;-2;-2;0;-1;-1;-3;0
-3;-1;-1;-2;-3;-3;-3;-4;0
-2;-1;-1;-2;-2;-2;-1;-2;0
-1;-1;0;0;-1;0;-2;-3;0
-3;0;0;-1;0;-1;-1;-1;0
0;0;1;0;-1;0;0;-1;0
-2;-4;-3;-2;-1;-1;-1;1;0
1;0;0;0;-1;-2;0;-2;0
-5;-1;-2;-1;-2;-2;-2;-5;0
0;-3;-4;-2;-2;0;1;1;0
-1;2;-1;0;1;1;0;3;0
1;-1;1;1;1;-2;1;0;0
-2;1;-2;-1;-1;0;-2;-1;0
-2;-1;-2;-3;-3;-1;-1;-2;0
-3;-2;-2;-1;-2;-2;-2;-4;0
-1;-3;-3;0;-1;-2;-1;-3;0
6;6;3;1;-2;-1;1;3;0
0;1;-1;-2;0;1;-1;-2;0
-3;-1;1;-1;-1;-1;-2;-2;0
-3;-3;-2;-3;0;-1;-2;-3;0
-4;-2;-2;-2;-1;-1;-2;-2;0
0;-2;-1;-1;1;-1;-2;5;0
1;-2;-1;-1;-2;0;-1;-1;0
-7;0;0;-3;-1;0;-1;-3;0
1;0;-1;0;-2;-2;-1;-2;0
3;2;1;0;-2;-1;1;-2;0
-5;-5;-1;-3;0;-1;-2;-4;0
1;-3;-3;-1;-1;-1;0;2;0
-2;2;1;0;1;1;-1;0;0
0;-1;1;-1;0;-4;-1;-2;0
3;2;2;-1;0;-2;0;1;0
-2;-2;-2;-2;-1;0;-1;-3;0
1;-1;1;0;-1;-2;1;2;0
-2;-2;-4;-2;0;0;0;1;0
0;0;-1;0;-1;-2;0;-3;0
-3;-1;-3;-2;-2;0;-1;1;0
-2;-1;-1;1;0;0;-2;1;0
2;-1;1;2;-2;-1;-1;-3;0
-2;-4;-2;-1;-1;0;-1;-1;0
-2;2;2;1;2;-2;-1;-3;0
-2;-3;-4;-2;-1;0;0;-2;0
-3;1;0;-1;1;-1;0;1;0
-3;-4;-2;-2;-2;-1;-2;1;0
2;0;-1;0;-1;0;-2;-2;0
-2;0;-2;-2;-1;-1;-2;-1;0
10;6;2;1;3;0;0;1;0
-34;-8;-2;-3;-2;-2;-2;4;0
-2;-3;-2;-1;0;1;-1;-6;0
3;-1;0;-2;-1;-3;1;2;0
1;-2;-1;-1;-2;-1;-2;1;0
15;3;1;-1;-2;-1;0;0;0
-1;-4;0;0;0;-1;-1;-1;0
-6;-4;-3;-1;-1;-3;-3;-2;0
-6;0;-4;-3;-2;0;-1;-2;0
4;0;-2;-1;-1;0;1;-2;0
-1;-2;-2;-1;0;-3;0;1;0
5;-1;-3;1;-1;-2;-1;-3;0
-4;-3;0;-2;-2;-3;-1;-3;0
-10;-5;-3;-1;-2;-2;-1;-3;0
2;4;0;-1;-1;-2;1;0;0
-3;0;1;-3;-1;0;0;-2;0
-4;-1;0;-1;0;-1;0;-3;0
5;1;0;1;2;1;-1;0;0
3;3;1;-3;-2;0;1;2;0
-6;-5;-2;-2;-1;-1;1;-1;0
-2;0;1;0;-1;-1;0;-1;0
7;0;1;1;0;0;0;-2;0
-2;-2;-2;0;-2;-2;0;0;0
2;3;-1;1;2;0;-1;-3;0
2;-1;-2;-1;1;0;-1;1;0
7;4;2;0;0;0;1;4;0
-4;-5;-1;0;-2;-1;-3;-2;0
-2;0;-2;-2;-3;0;-2;-1;0
-5;-2;-2;-2;-2;-1;-1;-3;0
0;-2;-2;-2;-1;-1;-1;0;0
-1;1;-3;-2;-1;-1;-1;0;0
2;0;0;1;-1;-2;-2;-2;0
1;-1;1;0;1;-2;-2;0;0
3;-2;-2;-3;-1;-1;-3;-4;0
-3;-4;-1;1;0;-1;1;4;0
2;4;1;-1;-1;-1;-1;-1;0
-1;-2;-2;0;-1;-2;-1;-1;0
-1;0;1;1;0;-2;-1;0;0
-1;-3;-2;-1;-2;0;-2;-4;0
-4;-2;0;0;1;-1;-2;0;0
1;-1;-3;-1;-1;0;-1;-1;0
1;0;-1;-1;0;1;0;-2;0
-1;1;-1;-3;-1;1;0;1;0
3;2;1;-1;-3;-1;0;2;0
-1;0;0;0;-1;-1;0;0;0
-2;-1;-1;1;1;-1;-2;-2;0
-1;-4;0;-1;-1;-1;-1;-2;0
-5;-3;-1;-1;0;0;-1;-1;0
2;0;1;-1;0;-2;0;-1;0
-2;-1;1;-2;-2;-1;-1;-2;0
-3;-1;-1;-3;-2;-2;-1;-3;0
-1;-4;-5;-1;-1;-2;0;-2;0
3;3;0;0;0;0;2;4;0
-3;-2;-2;-2;0;-1;0;-1;0
4;0;-1;-2;0;0;-2;3;0
-7;-3;-1;-2;-2;0;-1;-3;0
-4;-1;-3;-1;-1;2;-1;0;0
0;0;-2;-2;-4;0;1;-1;0
1;1;-1;-1;0;-2;-1;1;0
3;-3;0;0;0;-2;-1;0;0
0;1;3;1;0;-2;-3;-4;0
-4;-2;-2;-3;-3;-3;-1;-1;0
-4;0;-1;0;-2;-1;-1;-3;0
-2;1;0;0;1;0;1;0;0
-4;-3;-3;-1;0;0;0;-3;0
3;-2;-3;-1;2;-1;0;1;0
-2;-2;2;1;1;-1;-1;-3;0
-7;-1;-2;-2;-1;-1;-2;-8;0
-1;0;0;-1;-1;-1;-1;4;0
3;2;-2;-2;-1;0;0;-1;0
1;2;0;-2;-1;0;-2;-2;0
0;2;2;1;1;1;1;2;0
-4;0;-1;0;-2;1;-2;-1;0
-1;0;1;0;0;0;-2;-4;0
-1;0;0;-1;-2;-2;0;0;0
2;-5;-3;-2;1;-1;-1;1;0
-3;-2;0;-1;-1;-2;-2;-6;0
-1;-4;-1;1;0;1;0;0;0
1;2;-1;0;1;0;-1;0;0
0;-3;-2;-2;0;-1;-2;0;0
-1;-1;-1;-3;-1;-1;0;2;0
-5;2;1;1;-1;-3;-2;-5;0
-3;-2;-1;0;0;0;0;-2;0
2;1;-1;-3;-4;-1;0;1;0
-3;-5;-1;1;0;0;-3;-2;0
4;-3;-2;1;-2;-1;-1;1;0
-1;-2;-2;-1;-2;-1;0;-1;0
0;0;-2;-1;-1;-1;-1;-6;0
1;-2;-3;-2;-1;0;0;6;0
-1;-2;0;-1;1;-1;-2;3;0
0;-1;-3;-1;-1;0;0;-1;0
-10;-2;-2;-3;0;-2;-2;-4;0
0;-1;0;0;-1;-2;-2;-6;0
-2;1;-1;-2;0;-2;-1;-1;0
0;0;-2;-2;-2;-1;1;4;0
0;-1;1;-1;-1;-1;-2;1;0
-3;-2;-3;-1;-3;-1;-1;-1;0
-3;-2;1;-1;-2;-1;0;-1;0
-4;-4;1;-3;0;0;-1;-1;0
2;-1;-1;0;-2;0;0;2;0
3;0;-1;-1;-2;-3;-1;-2;0
3;1;0;-1;-1;1;0;0;0
-2;-1;-2;0;0;0;-2;-3;0
2;-3;0;-1;-1;-1;2;6;0
1;3;0;1;1;0;0;-3;0
6;1;0;0;-1;1;1;7;0
-5;-5;-4;-2;-3;-2;-1;-4;0
-1;0;-1;-1;-1;-1;0;-1;0
-5;-3;-1;0;-1;0;0;-1;0
-3;-3;-1;-1;0;-1;-3;-4;0
0;-2;-2;0;2;0;-2;-2;0
0;2;2;-1;-2;-1;-1;2;0
-3;0;1;-4;-2;-2;-2;-2;0
-4;-4;-5;-3;-3;-1;0;-4;0
5;2;1;0;-1;-1;-1;1;0
-3;-2;-2;1;0;-1;-1;-1;0
8;0;-2;-2;-2;-1;0;2;0
-4;-1;1;0;-2;-1;-2;-3;0
1;-2;-3;-1;-1;-2;2;5;0
1;-3;-3;0;-1;-2;-2;-3;0
0;-1;2;1;-2;0;-2;0;0
-2;-4;-5;-2;1;-1;1;-2;0
3;5;1;-2;-2;-1;-1;0;0
4;-1;-1;-3;-3;-2;-1;2;0
-3;-4;-1;-2;-2;-1;-1;-1;0
-3;1;1;1;0;-2;-1;-2;0
-6;-3;-1;-1;0;-1;0;-2;0
-1;0;-1;-1;0;-2;-3;-1;0
-2;-1;-3;-2;-1;1;0;3;0
-5;0;0;-3;-3;-2;-3;-5;0
-1;0;2;1;-1;0;0;0;0
-1;0;-1;3;0;2;1;7;0
2;-3;-3;-2;-2;-1;0;0;0
0;0;-2;0;-1;-1;-2;-3;0
-9;-1;1;2;0;-2;-1;-3;0
-5;2;-1;-1;0;-1;0;-6;0
-4;-3;1;-3;0;-1;1;-2;0
2;0;1;0;-2;0;0;3;0
-3;-2;0;-1;-1;-1;-4;-5;0
-1;-3;-2;0;-2;0;-2;-1;0
-1;2;0;1;1;-1;0;-2;0
-1;-3;0;0;0;0;0;0;0
4;1;-2;-4;-1;-2;-1;2;0
9;4;0;0;0;0;-1;4;0
0;3;-3;1;-1;-3;-1;-2;0
1;0;-1;2;1;-1;1;0;0
-2;-2;-1;-2;-3;0;-2;-3;0
-5;-3;0;-2;-1;0;-2;-1;0
0;-2;1;-1;-1;0;-2;-2;0
4;0;1;-1;-1;0;1;10;0
-1;-1;-2;0;0;-1;-1;-1;0
-2;-1;0;-1;-1;0;-2;-6;0
1;2;0;-1;0;0;0;0;0
-2;-3;-3;-3;-2;-1;-2;-2;0
-1;-3;-2;-2;-4;0;2;0;0
-6;-4;0;0;-1;-2;-1;-1;0
1;1;-2;0;0;0;-2;-1;0
2;-1;0;-2;0;-4;-2;-1;0
-1;0;0;-2;0;0;0;-4;0
-3;-1;-1;-1;-3;-2;-1;-2;0
0;-3;-2;-3;1;-1;1;3;0
-5;-3;-3;-2;-2;0;-1;-3;0
11;3;0;-1;2;0;0;3;0
-4;-1;1;0;0;-1;0;0;0
-1;-2;0;1;-2;-1;-3;-5;0
-4;1;-1;-2;-1;-1;-2;-1;0
-3;-4;-2;-1;0;-1;-1;1;0
-1;2;-2;-1;2;0;-1;-5;0
-2;-1;-1;-1;-2;0;-2;0;0
0;-2;0;1;-1;0;-2;-1;0
-4;-3;-2;-1;-2;-2;-2;-2;0
-1;-3;-2;-1;0;-3;-1;-2;0
-4;0;-1;1;2;0;0;2;0
2;2;1;-1;-1;-1;-1;-1;0
-1;-3;-1;-1;-1;0;-2;-1;0
4;1;-3;-4;-1;0;1;3;0
-5;-2;-4;0;-1;-2;-3;-4;0
-2;-1;0;-1;0;1;-1;-2;0
-2;-2;-2;-1;1;0;-1;-2;0
-3;-4;-2;0;0;-1;-1;0;0
1;-1;-2;1;0;-1;-1;-5;0
-1;0;-1;-3;-2;-1;0;3;0
-5;1;0;-1;-3;-1;0;-2;0
-1;0;2;-1;-2;0;-1;-3;0
-3;-7;-4;-2;0;0;0;0;0
1;1;3;3;0;0;-1;-2;0
1;-3;-2;-2;-1;0;-1;1;0
0;0;3;1;-2;-1;-1;-1;0
-2;-1;0;-3;-2;-2;1;-1;0
-9;-4;-5;-2;-1;-1;-2;-4;0
1;0;-1;0;1;0;-1;-2;0
0;0;-1;1;2;-1;0;-3;0
1;1;1;0;-1;0;-1;0;0
-1;0;0;0;-1;-1;-1;1;0
1;1;0;-1;-2;0;2;0;0
-1;0;-2;-4;0;0;-2;-1;0
-8;0;0;-3;-2;-3;-1;-7;0
1;-1;1;0;-1;0;0;-1;0
-1;-4;-1;2;2;0;-1;-4;0
1;-2;-4;1;0;0;0;2;0
-3;-4;-3;1;-1;0;-1;-2;0
-1;-2;-3;-2;0;1;-1;-2;0
5;-1;-1;0;-1;-2;0;1;0
-6;-2;-1;-3;-1;0;-1;-2;0
1;1;1;-2;-1;0;0;2;0
3;-1;-1;-1;-2;-2;0;1;0
2;1;-2;-2;-2;-1;-4;2;0
-6;-2;-2;-2;-2;-2;-1;-3;0
2;2;1;0;0;-1;0;2;0
-3;-6;-2;-3;-1;0;0;-4;0
-2;0;3;-1;1;1;-1;-3;0
-2;0;-4;-2;-2;-1;-3;1;0
1;0;0;-1;-3;0;0;-3;0
1;1;0;-2;0;1;2;0;0
-2;0;0;-1;-1;-3;-3;-2;0
-2;-2;-1;0;-1;-1;-1;-2;0
1;0;-3;-2;0;1;0;1;0
-3;-1;-2;-1;-1;0;-2;0;0
-3;-1;1;-1;-1;1;-1;-1;0
3;1;0;0;-2;0;-1;1;0
-12;-6;-4;-1;0;1;0;-4;0
0;0;-3;-1;0;-1;0;-2;0
2;0;-1;-4;-2;-1;0;2;0
-3;-2;0;0;-1;0;-1;-2;0
2;1;2;-1;-2;-2;-4;-1;0
-3;-4;-2;0;1;0;-1;3;0
-4;-3;-2;-2;-1;-2;-2;-3;0
0;-1;-1;1;0;0;3;2;0
3;0;-1;0;-1;0;-1;3;0
-4;-2;-1;-1;-2;-1;-1;-4;0
1;3;0;0;-1;-2;0;0;0
1;2;1;-1;0;0;-3;-3;0
-1;-3;-3;-1;-2;-2;1;0;0
2;1;-1;-1;-2;-1;-1;1;0
-10;-3;-2;-1;-1;-1;0;-3;0
-3;-1;-2;-1;0;0;-4;-5;0
0;-1;1;1;0;0;1;0;0
2;-1;-1;-2;-2;0;-1;2;0
-1;-4;-3;-1;0;-3;-2;-1;0
0;2;0;-1;0;0;-2;0;0
1;-2;0;-2;0;-2;-1;1;0
2;2;-1;0;-1;-1;-2;-4;0
-3;-3;-1;-1;-1;-1;-2;0;0
-2;-2;-1;0;-1;-2;-2;-3;0
4;-5;-1;-1;-1;1;1;0;0
-2;-3;0;-3;-2;-3;0;-1;0
1;1;0;2;1;1;-1;-3;0
1;-1;-2;-3;-3;-1;1;3;0
-3;1;-1;1;-2;-1;-3;0;0
-9;1;0;1;0;-1;0;-5;0
-3;0;-1;0;-1;-2;-3;0;0
2;2;1;1;3;2;0;-1;0
-5;-1;-3;-1;0;-2;-2;-2;0
5;3;1;-1;-1;-1;-1;2;0
-2;-1;-4;-1;2;1;1;1;0
-1;1;-1;0;-1;-1;1;0;0
0;2;1;-3;0;-2;-2;0;0
1;0;-1;1;1;0;-3;1;0
-1;-4;0;0;-3;-2;-1;-3;0
-1;-2;0;-2;-1;-1;0;-2;0
0;-2;-2;-2;-2;2;1;-3;0
-1;0;-1;-2;-2;-1;0;0;0
