5;-1;-2;-3;-1;-1;-2;-1;5
-2;-1;2;1;0;1;-3;1;5
-5;-4;-7;-7;-4;-2;-1;-4;5
-2;-2;-1;0;-2;-1;-1;5;5
5;-1;3;1;2;0;1;-3;5
0;0;2;5;1;-2;0;6;5
6;-1;-1;-3;-1;0;-1;-4;5
-1;-2;-3;-2;1;-1;-1;-4;5
-4;1;-2;-4;-1;0;1;0;5
1;-1;-2;-2;-1;-1;-1;4;5
0;0;4;3;2;0;-4;-6;5
-2;0;-2;-1;0;-1;-1;-1;5
3;-1;1;-2;0;1;-1;-1;5
-2;-3;-6;-3;-3;-2;-1;2;5
1;0;-1;1;-2;-1;0;-4;5
-1;-1;-1;-1;-1;0;1;1;5
5;-1;0;1;-1;-3;-1;-2;5
-1;-3;-2;-3;0;-2;1;0;5
0;-1;-1;-1;0;-1;-2;-15;5
-7;1;-3;2;-1;0;1;1;5
1;0;-4;-3;-1;-3;0;-1;5
-4;0;-1;1;0;-1;-1;1;5
-2;0;1;2;0;-2;-2;-3;5
2;-3;-2;-3;-3;-2;1;0;5
-5;-1;4;-2;-1;0;-2;-2;5
1;0;-5;-3;-2;-1;-2;-5;5
-11;-3;-4;0;-2;1;0;7;5
2;-1;2;1;-1;-1;-1;-1;5
1;-4;-2;-2;-2;-1;-2;-3;5
1;-2;-4;-4;-1;-1;0;2;5
2;0;4;2;2;2;-1;-2;5
0;-1;-1;1;-1;-1;-1;1;5
-4;-1;-2;-2;-1;1;-1;-1;5
-13;-1;1;2;0;-1;0;6;5
2;0;-3;-1;0;-2;-1;0;5
-3;0;1;1;0;-1;-2;-4;5
4;-1;-2;-1;-1;-2;0;3;5
2;-1;-2;0;0;1;-1;-2;5
1;-2;0;0;-1;1;-1;1;5
-2;-3;-2;-2;-1;-2;-1;-1;5
11;0;-3;0;-1;-2;-2;-14;5
-4;-1;3;4;0;0;-2;6;5
2;0;3;3;-3;-1;-1;0;5
1;-2;-5;-3;-2;-1;0;0;5
8;1;-7;-8;-2;-3;-2;-4;5
1;-2;-2;0;0;-1;-1;-4;5
0;0;1;1;1;-1;0;0;5
0;-1;0;0;0;0;-3;-1;5
1;-2;2;2;0;1;0;5;5
-2;-1;-1;-2;0;0;-4;-3;5
-1;-1;0;0;0;1;-2;-2;5
1;1;-2;-1;-2;-1;0;3;5
-5;-2;-3;0;-1;-3;-1;4;5
1;-1;0;0;-2;-2;-1;-4;5
-3;1;0;0;-1;-2;-1;-4;5
-2;-1;-3;-2;0;-2;-2;-1;5
-4;-1;1;1;-1;1;-1;0;5
1;0;-3;-3;0;-1;-2;-4;5
-5;-2;-1;-1;-2;0;-2;-2;5
-4;-7;-3;-4;-2;0;3;21;5
3;1;-3;0;0;0;0;2;5
-3;-2;1;1;-2;-1;-1;-3;5
1;1;-2;-2;-2;-1;-2;0;5
-2;2;-1;-1;-1;0;-1;-9;5
-5;-3;0;0;-2;-1;-1;-3;5
1;-1;2;1;0;0;0;1;5
8;-1;-1;-2;0;-2;-2;-6;5
-6;-3;-3;-3;-3;-1;2;12;5
-3;-3;0;-2;-2;-1;-2;0;5
0;0;0;0;-3;-1;0;-10;5
15;2;0;0;-1;1;3;11;5
2;-1;-2;1;1;0;-2;-10;5
-5;-1;0;-2;-1;0;-1;2;5
1;-1;-1;-1;-2;-1;-2;4;5
-6;-2;-4;-3;-2;-2;1;-3;5
-1;0;1;0;-2;-1;-2;-3;5
-2;-1;0;-2;0;0;1;0;5
-7;-2;0;3;-1;-1;-1;11;5
-1;-4;-4;-2;-1;-1;0;3;5
3;0;-1;0;2;0;-2;-6;5
1;0;1;0;-1;-1;-2;-2;5
2;1;1;-3;-1;-1;0;-1;5
-4;-1;-2;-1;-1;-3;-1;-2;5
-3;4;0;-4;0;1;0;1;5
4;-1;0;-1;0;-1;-1;-7;5
-7;-2;-4;-2;0;-2;0;-2;0
-5;1;1;1;-1;-1;-1;0;0
4;0;1;1;0;-1;0;-6;0
-2;-1;-3;-2;-1;-1;-1;2;0
2;2;1;2;0;0;-1;-3;0
-13;-4;-3;-3;-2;-1;3;18;0
-17;-2;2;1;-1;-2;-2;-7;0
-5;1;-2;1;-1;-1;-1;-2;0
1;-5;-6;-8;-4;-2;-2;2;0
5;0;-2;-1;-1;0;-2;-23;0
5;0;3;0;-1;0;-1;4;0
-3;-2;-3;1;-2;-1;0;5;0
0;1;-1;1;1;-1;1;-4;0
2;1;-1;0;-1;-1;-3;-6;0
2;-2;-3;0;-2;0;1;-3;0
-2;0;0;-1;1;-1;-1;0;0
3;-1;-1;0;0;-1;-1;-3;0
-4;-1;0;-2;0;-1;-2;0;0
8;3;-2;-4;-2;-1;0;2;0
-4;-3;-1;-3;-3;0;-2;2;0
1;-1;-6;-4;-2;-1;2;4;0
-4;0;1;2;0;1;-1;0;0
-1;-1;2;1;1;0;-3;-3;0
2;-1;2;-1;2;-2;0;-6;0
-9;-3;1;1;0;-1;-1;-1;0
2;-1;-3;-1;-2;-2;0;0;0
-3;-2;-2;-2;0;-2;-2;-4;0
-11;-2;-5;-1;0;-1;-1;-1;0
-6;1;5;1;-1;-1;-1;-5;0
1;-3;-5;-5;-3;-2;2;19;0
-6;-4;-5;-1;-2;-2;0;16;0
0;0;-2;-2;-2;1;0;0;0
3;0;2;0;0;1;-2;-3;0
-1;-1;1;2;-2;-1;-3;-10;0
2;0;-4;0;-1;-1;-1;-3;0
4;-1;1;-1;-1;0;1;2;0
4;-2;-4;-2;0;0;-2;3;0
-2;-1;-1;-3;-1;-2;-2;-5;0
-1;1;-1;-2;-1;-1;-1;-5;0
-1;1;2;1;1;-2;-1;-2;0
2;0;0;-1;0;0;0;0;0
-2;0;2;1;0;-1;-1;0;0
0;1;1;0;0;-1;-1;-4;0
0;-1;-2;0;-1;-2;-1;0;0
0;-1;0;1;-1;-2;-1;-3;0
0;-1;-5;-3;0;-1;-1;2;0
-1;-2;2;0;-1;0;0;0;0
2;2;0;-2;0;0;-1;1;0
-1;-1;-3;-1;0;0;-1;1;0
-1;0;3;1;0;0;-1;-4;0
0;-2;-2;-1;-2;-2;-2;-4;0
0;1;-1;-2;-2;-2;-3;-2;0
-12;-2;-4;-2;-3;-1;2;12;0
-2;-2;1;1;-2;0;0;-1;0
1;-1;-2;-2;-2;-3;-1;-4;0
-11;-6;-3;-1;-3;-1;-1;3;0
6;0;1;-2;-1;-1;-1;-5;0
-18;-2;-3;-3;-1;-1;1;11;0
-2;0;-2;0;-1;-1;0;0;0
6;1;2;1;0;0;-2;-5;0
0;-2;-1;1;1;0;-2;-2;0
2;-1;1;1;0;0;0;-6;0
1;1;3;-1;-1;-2;-2;-3;0
-2;-1;0;-2;-1;0;0;3;0
1;-2;-3;-2;0;-1;-1;-3;0
0;0;1;1;0;1;-2;-3;0
0;-1;-3;-4;-5;1;1;2;0
5;-1;-2;-2;-1;-1;1;1;0
0;-2;0;-4;-1;-2;0;1;0
5;2;2;3;0;-1;-1;-9;0
-4;-4;-3;-2;-2;-1;0;18;0
-5;0;0;0;-2;0;-1;-2;0
2;-1;-1;-1;-1;-2;-2;-3;0
0;0;-1;-1;0;-1;0;-3;0
2;1;3;0;1;0;-2;-9;0
1;-1;-2;-2;0;-1;-1;0;0
8;2;0;1;0;0;-1;1;0
-3;-3;-2;1;0;-1;-3;-3;0
-2;0;-1;-1;0;0;0;-2;0
-3;-1;-2;-1;0;1;2;2;0
0;-1;1;-1;-2;-1;-3;-5;0
-7;1;0;-3;0;0;0;1;0
-1;-1;-2;0;1;-2;0;1;0
0;-2;0;-2;-3;-1;-3;-3;0
-3;0;1;2;-1;0;0;1;0
0;1;0;0;-1;-1;0;-5;0
-1;-2;-4;-3;-2;-1;-2;0;0
-2;0;3;1;-1;-1;2;-4;0
6;1;0;-2;-1;-1;-1;-12;0
-3;-5;-5;-3;-2;-2;0;14;0
1;-1;2;2;1;0;-1;-5;0
2;2;1;1;0;-2;0;-1;0
-3;-1;-2;-3;1;-1;-1;-2;0
2;-1;1;-1;0;-1;-1;-3;0
-2;2;-2;-1;0;-1;-1;-2;0
-2;0;-1;0;-1;-1;-3;0;0
-3;-2;-3;0;-3;-2;-1;0;0
-17;-3;1;-2;-2;-2;-5;-7;0
-5;-2;-3;0;-1;0;-1;-2;0
0;-1;-4;-3;0;0;1;-1;0
0;1;-1;2;-1;0;1;0;0
10;-1;-3;-3;-2;-1;2;3;0
0;-1;2;0;0;0;-2;-6;0
-2;-2;1;0;-1;-1;-2;-2;0
-8;-5;-2;-1;-1;-2;-2;2;0
4;2;1;-1;0;-1;-2;-15;0
-11;-2;-2;-2;-2;-2;-1;14;0
2;1;0;-2;0;0;-1;0;0
-2;-2;-4;-3;-2;1;2;5;0
5;-1;-2;0;0;0;0;1;0
3;0;1;-2;-1;0;-1;-7;0
-3;-3;-1;0;-1;-1;-2;-3;0
0;1;0;-1;-1;0;-3;-6;0
-1;2;-2;-1;-1;-1;-1;-3;0
2;-1;-1;-1;0;1;-2;-2;0
-2;-4;-6;-3;-1;-1;1;5;0
-1;-1;-2;1;-1;-1;-1;0;0
5;-4;3;-1;0;0;0;2;0
-8;1;-5;0;-2;-3;0;1;0
-5;-1;5;3;-1;1;-2;-4;0
-1;-1;-2;0;0;-2;1;3;0
4;-2;-2;-2;-1;-1;-2;2;0
2;-1;1;-1;-1;-2;-2;-12;0
-2;2;0;0;0;0;-2;-5;0
-2;0;-1;-3;-3;-1;1;3;0
1;-1;0;1;-1;0;-1;2;0
3;0;0;-3;-1;-1;-3;-3;0
1;-2;-4;-2;1;1;-1;-2;0
-2;-1;2;-1;-1;0;0;-2;0
-1;-3;-4;-1;0;-1;-1;0;0
2;0;2;0;-1;0;0;1;0
4;-3;-1;-2;-1;-1;-1;0;0
-2;-1;-1;-1;-1;-2;-2;-1;0
0;4;2;-1;-3;-2;1;1;0
4;-1;0;1;0;-1;-2;-7;0
-3;-4;-3;-3;-3;-2;0;16;0
0;-1;1;1;0;-1;-2;-4;0
4;-4;-2;-1;-2;-3;1;3;0
-15;-4;-1;0;-2;-2;-3;-3;0
-3;5;0;1;-2;-1;-4;-24;0
-1;-1;-2;-3;-2;-1;2;5;0
-14;-2;1;0;0;1;0;2;0
3;-1;-3;0;-1;1;-1;2;0
3;-1;0;0;0;0;0;-2;0
-4;-2;-2;-3;-2;-2;-4;-2;0
4;0;0;-2;-1;0;-3;-4;0
1;1;-1;0;0;-1;0;0;0
-2;-1;-1;1;-1;-3;0;2;0
4;0;2;1;-1;-1;-1;-4;0
-1;2;2;1;0;-1;0;0;0
1;-4;-5;-4;-2;-1;2;2;0
0;0;-2;-5;-4;-1;0;2;0
-4;0;-4;-2;0;-1;-1;-2;0
-1;0;-2;-1;0;-2;-1;-4;0
-3;-1;2;1;-1;0;0;1;0
0;0;3;1;2;-1;0;2;0
0;-3;-4;0;-2;-1;-2;-2;0
3;1;0;-2;-2;0;-2;-6;0
-12;-10;-9;-5;-4;-4;3;22;0
-2;-2;-1;1;-2;0;1;1;0
-1;1;0;-1;1;2;0;-1;0
-10;-3;-3;0;-1;-2;0;13;0
5;2;1;-1;-1;0;-3;-7;0
-1;-1;-3;0;0;-1;-1;-2;0
-4;-2;-1;-2;0;-2;-1;3;0
8;-1;-5;-1;-1;-1;-1;-7;0
-2;-1;2;-1;0;-1;-1;-6;0
0;0;-3;-1;0;-1;2;4;0
3;0;-1;0;0;0;-1;-5;0
-1;-2;-3;-3;0;-2;0;-2;0
1;1;5;2;0;-1;-2;-3;0
-1;0;-2;-1;-1;-2;-3;-4;0
-2;-3;-1;-2;-1;-1;-3;0;0
-2;-1;0;-1;0;-1;-2;-2;0
-2;-2;-1;0;1;-2;0;-1;0
-1;-2;-2;-1;-1;-1;0;-1;0
1;1;2;2;-2;-1;0;-1;0
-2;-1;1;1;0;-3;-3;-1;0
5;3;-4;-1;-1;0;1;-14;0
-3;-1;0;-3;-2;0;-2;0;0
1;0;-2;0;-3;-2;1;1;0
-1;-1;0;-1;-2;-1;-1;-1;0
-1;-1;-2;1;1;-1;-1;-5;0
0;0;1;-1;1;-1;-2;-5;0
-2;1;0;-2;0;-1;0;1;0
3;1;-3;-1;-1;-1;-2;-1;0
4;2;3;1;-1;-3;0;2;0
-4;-2;3;0;-1;-2;-1;0;0
-17;-3;-3;0;0;0;1;6;0
0;-2;-4;-5;-4;-1;0;-1;0
-2;1;0;0;1;1;-1;0;0
0;-3;-3;-1;0;0;-1;4;0
3;0;0;0;-2;-2;-1;-5;0
-3;-1;-1;0;-1;-2;-1;-3;0
-3;-3;-4;-2;-1;0;0;2;0
6;0;0;1;0;0;-1;-6;0
-2;-2;1;-3;0;-3;-2;-3;0
-2;-2;-2;-1;0;-1;0;1;0
1;0;2;-1;-1;-1;-1;-8;0
-4;-2;-3;-1;-2;-1;1;15;0
-4;-1;-1;1;-1;-1;0;-2;0
2;-3;-4;-3;-2;-1;1;6;0
0;-2;1;0;-1;0;-1;-1;0
-3;-1;-1;-2;-1;-3;-1;-7;0
0;-1;3;2;1;-1;-2;-2;0
-1;0;-1;-1;0;0;1;-3;0
-2;0;1;-1;-1;-2;-1;1;0
0;0;-2;0;-1;0;-2;-3;0
3;-1;-1;-1;-1;-1;-1;-1;0
-2;1;-1;0;0;0;-3;-5;0
2;-3;-6;-3;-2;-2;0;5;0
-2;-1;-2;-2;-1;-1;1;-3;0
0;1;0;0;0;0;-1;-3;0
-3;0;1;0;-1;-1;-1;-1;0
-2;-1;1;-1;-1;0;-1;-1;0
-1;0;-1;-1;-1;0;0;-3;0
3;-1;-2;-1;-1;-1;-1;0;0
0;-2;0;0;1;-2;0;-1;0
1;1;-1;-1;-1;0;-3;-2;0
1;-1;-1;-2;0;-3;0;-1;0
-1;-1;-2;-2;-2;0;0;0;0
-2;0;-1;0;-1;-2;0;-1;0
-1;0;0;-2;0;-1;-1;-1;0
1;-1;-1;0;0;-2;-2;-2;0
1;-1;-2;-1;-1;1;0;-1;0
-6;2;3;2;-1;1;-1;0;0
-1;1;-1;1;-2;-2;-1;2;0
-5;-3;-1;-1;0;0;0;11;0
-5;-5;-7;-2;-2;-1;0;1;0
-8;-1;0;1;1;0;-1;10;0
2;-1;-2;-1;-2;-1;2;5;0
5;0;-1;-1;-1;0;-1;-6;0
-4;-1;2;-1;0;-1;-2;-4;0
2;-3;-2;-4;-2;-1;0;-2;0
-4;1;-1;1;-1;-1;-3;-7;0
1;-1;2;1;-2;-3;-2;-1;0
5;0;-3;-1;0;0;-1;-1;0
2;-1;3;1;0;-1;-3;-5;0
-2;0;0;0;0;0;-1;-2;0
-1;-1;2;-1;-1;1;-2;-3;0
-2;0;1;0;-1;-1;-1;1;0
-1;-2;-4;-1;-2;-1;-2;-3;0
6;0;-1;-1;-1;1;0;0;0
-13;-4;-5;-2;-4;-1;2;17;0
-1;-1;1;0;0;-1;-1;-1;0
3;-1;-3;-3;-2;-1;1;0;0
1;-1;-1;1;0;-1;0;-2;0
-12;1;-1;1;0;-1;-3;-9;0
1;0;0;-1;-2;-3;-1;-1;0
1;0;-1;-1;1;-3;-2;-1;0
-4;-2;2;-1;-1;-1;-2;-3;0
6;0;-4;-1;0;1;0;-1;0
-1;-1;0;1;0;0;1;1;0
8;2;1;2;0;0;-2;-5;0
-10;-6;-8;-5;-3;-2;1;18;0
4;2;0;0;1;-1;-1;-2;0
1;-1;0;-2;-2;1;-2;0;0
3;-1;-1;-1;-1;-2;-1;-1;0
-2;-1;-1;-1;1;-1;0;0;0
2;-1;-2;0;-1;-1;0;-3;0
-2;-2;-1;-2;0;-1;-1;1;0
-7;-1;1;0;0;-1;-3;-4;0
1;0;-2;0;-2;0;0;-3;0
-3;1;-2;1;0;1;-1;-2;0
3;3;0;-2;-1;-2;-2;-15;0
1;-3;-2;-1;-1;0;0;3;0
1;0;-1;0;-1;0;-3;-4;0
6;1;0;-1;-1;-2;-1;1;0
0;0;2;1;0;0;0;-4;0
-2;-2;-3;-2;0;2;0;-1;0
-3;-1;-1;0;-1;0;-2;-3;0
0;-1;1;0;-1;-1;-1;-5;0
-2;0;-1;-2;-1;1;-2;2;0
-2;-3;1;-1;-1;-1;-1;-1;0
5;0;1;-1;2;-2;0;0;0
0;0;0;-2;-1;0;-2;-2;0
0;-2;-5;-1;0;-2;1;5;0
-8;-1;-1;0;0;-1;1;9;0
-4;-1;-3;-4;-2;-1;2;-1;0
-6;0;0;0;0;0;0;-1;0
-10;-4;1;-2;0;-2;0;9;0
-6;-3;1;-1;-1;0;-2;-6;0
-2;-2;-1;0;-1;-2;-2;-6;0
-1;-2;-1;-2;-3;-1;-1;2;0
5;1;0;0;-1;-1;-2;-6;0
-8;-2;-4;-1;-1;-2;-2;-6;0
-1;-2;0;1;-1;0;-2;0;0
0;-4;-3;-2;-2;-2;-1;-5;0
1;0;1;0;-4;0;0;-4;0
5;1;0;1;-1;-3;1;1;0
-1;0;-2;-2;1;-1;-2;1;0
0;-1;-6;-1;0;0;-1;-1;0
0;-2;0;-1;0;0;0;0;0
1;-1;0;-1;-1;-2;1;1;0
2;-4;1;-1;-1;-1;-1;-1;0
3;1;-1;1;0;-1;0;2;0
-3;1;-2;-2;-1;-1;-1;3;0
7;2;-2;0;-2;-2;-2;-10;0
-6;-2;0;-2;0;0;2;14;0
-5;-2;-1;-2;0;1;-1;0;0
-8;-4;-1;0;1;-1;-2;-3;0
-2;0;-2;0;-1;0;-4;-14;0
0;1;0;0;-1;-1;-2;-2;0
-9;-4;0;0;-2;-2;0;-2;0
3;-2;-2;-1;-2;-1;0;1;0
2;0;2;-1;-1;1;-3;-2;0
2;-2;-1;-1;-1;0;0;-5;0
1;-2;0;-3;-1;1;0;-2;0
3;-1;-4;-1;-1;-2;-1;0;0
-2;-4;-3;-2;-2;-2;0;6;0
3;1;1;0;0;1;-2;-5;0
-2;-3;-5;-5;-1;-1;1;2;0
1;-1;-1;0;-1;-1;-1;-2;0
1;-2;-3;-1;0;-1;0;3;0
-2;0;-1;0;-1;0;0;-2;0
2;2;1;0;0;0;-1;-4;0
-2;-1;-1;1;0;0;-4;-2;0
-2;-1;-4;-4;-2;-1;-1;0;0
-7;-2;3;1;-2;0;0;13;0
3;4;-1;0;-1;-1;-1;-2;0
-2;-2;-2;-3;-1;0;1;2;0
1;-1;0;0;-1;0;1;5;0
0;-1;-3;0;-1;0;-1;-7;0
-3;-2;0;-2;-3;-2;-1;0;0
1;0;-2;-1;-2;-1;0;2;0
-1;0;-2;-1;0;-1;-2;-4;0
-2;-1;-1;-2;-1;-1;-3;-4;0
-1;1;4;2;1;1;-3;-4;0
8;7;-2;-3;-2;-1;2;-5;0
-6;-2;-5;-1;-2;-2;-1;4;0
2;-1;-5;-1;-2;-1;-1;-4;0
-7;0;2;-1;0;-1;-1;0;0
-2;-1;0;1;0;0;-3;-7;0
-1;1;-1;1;-1;1;0;-3;0
-4;-1;-3;-3;-1;-3;0;2;0
6;-3;-3;0;0;-1;-2;-4;0
-4;-3;-2;0;0;-1;0;1;0
0;1;3;-1;-1;2;-1;-2;0
5;0;0;-2;-2;-2;1;-4;0
-4;-3;2;-2;-2;0;1;4;0
-2;-2;-1;0;-2;-3;-1;-2;0
-2;-3;0;-1;-1;-1;-1;0;0
3;2;0;1;1;-1;-2;-5;0
2;-2;-3;-1;-1;-2;0;2;0
-1;-1;-1;-1;-2;0;0;2;0
2;-2;-3;-2;-2;-2;1;1;0
-5;-2;3;-2;-1;-1;-1;-1;0
1;2;0;0;0;-1;0;0;0
4;-1;-2;-4;-3;0;1;6;0
3;-2;-1;1;-1;-1;-1;0;0
1;-1;1;1;-2;-2;-3;-14;0
-3;-2;-4;-1;-1;-1;-3;-8;0
3;-1;1;-1;0;0;-1;3;0
0;1;1;0;0;-2;-2;-1;0
1;-2;-2;1;0;0;0;0;0
4;1;1;1;-1;-2;-2;-8;0
-6;-3;0;0;-1;-3;0;-1;0
1;-1;0;-2;-1;0;0;3;0
-6;-2;-3;1;0;-1;-2;-2;0
-7;-2;-4;-2;-2;-3;-1;1;0
-2;-5;-3;-3;0;-1;1;1;0
-1;0;0;-1;-1;-2;0;2;0
7;-2;-5;-6;0;-1;-1;2;0
0;-1;-1;0;-1;-1;-1;1;0
0;1;2;0;0;0;-3;-3;0
-3;-3;-2;-1;-2;0;-1;-3;0
-4;-2;0;1;-2;-3;0;2;0
-2;-3;1;-1;-1;1;-2;-1;0
-2;1;-1;0;-1;-1;-2;-3;0
10;6;3;0;0;-1;-2;-12;0
3;-1;-2;-1;-1;0;-1;-5;0
-5;-3;-3;-2;-1;-1;2;15;0
-3;-1;-2;0;0;-1;-1;0;0
-1;0;0;0;-1;-2;-2;-5;0
1;0;-2;-2;0;0;0;0;0
0;-1;0;-1;-1;-2;-1;-1;0
3;0;1;0;0;-2;-2;-7;0
-5;-1;2;0;0;-2;-1;3;0
-14;-2;1;2;-2;-1;-3;0;0
1;-1;-2;-1;-1;2;-1;-1;0
-4;-1;0;1;-3;-2;-3;5;0
-2;-2;-3;0;0;-1;0;1;0
-3;0;0;-1;-1;-2;0;0;0
5;0;-2;0;-1;-2;-3;-11;0
-3;-4;-2;-2;0;0;0;12;0
-2;-2;1;-1;-1;-1;-1;2;0
1;-1;-2;-2;-1;0;-1;-1;0
0;0;-2;-2;0;-2;-2;-2;0
4;2;1;-1;0;-1;-2;-8;0
-2;-3;-1;-1;-2;-1;1;2;0
0;-3;-3;1;1;-1;-1;5;0
-2;-1;1;-2;-1;-1;-2;-3;0
-2;-2;-2;1;-3;-2;-1;-1;0
0;-1;-1;0;0;0;-3;-15;0
-1;-2;0;0;-2;-2;0;1;0
-10;-4;-4;-2;0;1;2;1;0
-5;-1;1;0;-1;-2;-2;-5;0
4;0;0;-1;-1;-2;-2;-4;0
-6;-1;2;0;0;0;-2;-2;0
0;1;-1;2;-1;-1;0;-4;0
2;-1;-1;-1;0;-1;0;-2;0
4;-2;-3;0;1;-1;0;-6;0
-2;-3;-4;-4;-2;-2;0;11;0
3;1;2;0;-1;0;-1;3;0
3;-2;-5;0;-1;1;1;-2;0
-4;-2;-2;-2;-2;-1;1;1;0
0;3;2;-1;-1;-1;0;-5;0
-1;-4;-1;-1;-2;-1;-4;-2;0
-1;0;2;0;1;0;-2;-3;0
-6;-1;0;2;1;-2;0;3;0
2;-1;-5;-6;-2;0;1;0;0
-4;-4;-1;1;-1;0;-2;0;0
0;3;10;0;-1;0;0;-2;0
-2;1;-3;-2;-2;0;2;8;0
1;-2;-1;0;0;-2;-3;-7;0
-17;-5;-6;-2;-1;-1;-2;-4;0
6;0;-6;-2;-1;-2;-3;-14;0
3;-3;-1;1;0;-1;-1;7;0
3;-1;1;-1;0;-3;0;-1;0
5;1;1;-1;1;0;0;0;0
0;-3;-7;-2;-1;0;0;-1;0
-3;0;4;0;-1;0;0;-2;0
0;2;-2;-1;-1;0;0;0;0
4;1;-1;1;-1;-2;-2;-1;0
-1;-2;-1;-3;-2;0;-1;-5;0
-2;-3;-2;-2;-3;-2;-1;15;0
-7;-1;2;1;-1;-1;1;2;0
1;-1;1;-2;0;-2;1;-3;0
0;-2;0;2;-1;0;0;2;0
-1;1;-3;-2;-1;-1;-2;-2;0
1;1;2;2;-1;-1;-1;-2;0
3;1;-2;-1;-2;-2;0;4;0
-4;-2;-1;-1;0;-2;-1;1;0
-1;-1;1;0;0;-3;0;-4;0
3;0;-2;-4;-1;0;-2;2;0
0;0;-6;-1;0;0;-1;-3;0
-14;-4;-4;0;0;-2;-1;2;0
-4;2;4;0;-2;-1;-1;-4;0
3;-4;-2;-2;0;0;-1;-1;0
6;-1;-3;-1;-1;0;0;-4;0
-3;-2;-4;-1;0;-2;1;18;0
-2;-2;-2;0;0;-1;-1;-1;0
-9;-1;-1;2;2;-1;-1;-3;0
8;-1;3;-1;0;0;-1;-11;0
-4;0;-2;0;-2;-2;-1;3;0
-2;-3;-4;-2;-2;-1;-3;-4;0
0;2;1;1;-2;-1;-1;2;0
-1;-1;1;-2;-1;-1;0;-3;0
3;2;0;2;1;-1;-1;-7;0
1;-1;-1;0;0;0;0;-1;0
-4;-1;-1;0;1;0;-3;-7;0
0;-2;-3;2;-2;0;0;6;0
1;-1;3;-3;-1;-1;-1;-5;0
-4;-1;0;2;-2;1;-1;0;0
-3;-1;-2;1;1;0;0;-2;0
7;1;0;-1;-1;0;2;3;0
-1;1;1;1;-2;-1;-1;1;0
0;0;-4;-3;-2;-2;-2;-4;0
2;-1;3;-1;-1;-2;-2;-1;0
-2;-3;-4;-2;-1;-1;-1;2;0
12;0;-3;-1;0;0;-4;-15;0
-9;-5;-5;-4;-2;-2;3;25;0
1;1;-3;0;-1;-1;-1;-2;0
-4;1;2;-2;-1;0;-2;1;0
0;-3;1;-2;-1;0;0;-5;0
-15;1;-5;0;2;-1;-1;-11;0
5;-5;-2;-1;-3;0;1;-1;0
-15;-2;3;-1;-3;-4;-1;0;0
-5;-2;-1;0;0;0;-1;-1;0
5;0;0;1;0;0;-2;-6;0
-4;-1;-1;-2;-1;2;-1;-2;0
-12;-2;1;2;0;-2;-2;-4;0
1;-1;-4;-2;0;-2;0;5;0
6;-1;0;-1;-2;-1;0;-1;0
-1;-2;-2;0;-2;-2;0;0;0
5;1;-2;-2;1;-1;-1;-1;0
-10;-4;-1;-1;-1;0;1;19;0
2;-1;1;0;0;2;0;-3;0
1;-2;-2;-1;0;-1;-1;1;0
11;4;3;0;-1;-1;-1;-14;0
1;1;1;0;-3;-2;1;2;0
1;-1;0;-1;1;-1;-2;-4;0
-3;1;-1;-1;0;0;0;2;0
2;-2;-4;-2;0;-1;1;1;0
-20;-2;-2;-2;-1;-1;-4;-12;0
9;2;1;0;-1;-2;-2;-2;0
0;-3;-3;-2;-1;-1;-2;-2;0
-1;-5;-4;0;-1;-1;-1;4;0
4;0;-1;0;0;0;0;-3;0
-8;0;-1;-2;-2;-2;-2;1;0
-3;0;-1;-1;-2;-2;-3;-2;0
-1;2;-1;0;-1;0;1;6;0
5;-1;-1;0;-2;0;-1;-1;0
-1;-2;3;-2;-1;0;0;-5;0
1;2;-3;-2;-1;-1;-1;-1;0
-2;-2;-1;-1;0;0;-1;-13;0
0;-1;-3;-1;-1;0;0;2;0
1;-2;-3;-3;-1;-3;-2;-3;0
-2;0;3;1;-1;-2;0;-2;0
1;-1;0;-1;-1;0;0;1;0
0;0;-1;0;-1;-2;0;-3;0
7;0;-1;-2;-1;-1;-1;-4;0
-4;-5;-4;0;1;-1;-1;12;0
-9;-2;0;-2;-1;-2;0;4;0
3;0;0;1;-2;-3;-2;-1;0
-1;-2;-1;-3;-3;1;0;-1;0
1;1;4;1;1;-1;-1;-5;0
-1;0;-1;0;1;-1;0;3;0
3;-2;-3;-3;0;1;-2;1;0
-12;-1;3;0;-1;-2;-1;-3;0
5;1;-3;-1;-2;-1;-1;-4;0
-8;-3;-6;0;-2;-1;-1;1;0
6;2;0;-2;-1;-1;-2;-6;0
-4;-4;-3;0;0;0;2;19;0
3;-3;-2;-2;0;-2;0;-1;0
1;-2;-2;0;-2;-3;-1;4;0
-5;-3;0;-1;0;0;0;-5;0
2;2;-1;1;-1;0;-2;-7;0
1;-1;3;-1;0;-1;1;1;0
0;1;5;0;-1;-1;-2;2;0
-4;-1;-4;-2;-1;-2;0;-1;0
1;0;0;-1;1;0;-1;-3;0
2;3;-1;-4;-1;0;-3;-14;0
8;0;5;3;0;0;-1;0;0
-2;-1;0;-2;0;0;-1;0;0
-3;0;-4;-1;0;-2;-2;-2;0
-1;-2;-3;0;-1;-1;0;-2;0
-2;-2;-4;-2;-2;0;-2;-1;0
-1;3;-2;0;-1;0;0;-1;0
3;-2;-1;0;1;-2;-1;-3;0
-5;0;3;-3;-1;0;-2;1;0
9;4;3;0;0;-1;-1;-14;0
