2;-1;1;0;-1;0;-1;-1;0
-2;4;0;-1;1;0;-1;1;0
0;0;2;-1;0;0;0;2;0
-5;2;-1;-1;0;-2;-1;0;0
-1;-8;-6;-5;-2;-3;-3;-4;0
-1;7;1;1;-2;0;-1;-2;0
-1;-2;3;-2;1;0;-2;-2;0
4;-2;-3;0;0;-1;1;-3;0
1;0;-1;-1;0;0;0;-1;0
-1;-13;-5;2;0;-1;1;0;0
1;4;4;-1;0;-1;0;-3;0
-1;0;-1;-3;-3;-2;-2;0;0
1;-4;-2;-2;-1;-1;-1;0;0
3;0;-2;-2;-4;-1;-2;0;0
0;1;-4;1;-2;-2;-1;2;0
-1;2;0;-4;-1;0;0;-2;0
-3;5;1;2;-2;-1;3;-1;0
1;-2;-1;-2;0;-2;-2;-1;0
-1;-8;-2;-1;1;-2;0;-2;0
-1;-4;-1;-2;-1;-1;-2;-2;0
0;2;0;1;1;-2;-2;0;0
-10;3;0;-1;0;-2;-1;-3;0
-1;1;-2;-1;-2;-1;-1;-2;0
0;0;1;-3;-1;-1;-3;-1;0
4;-1;-3;1;-2;0;1;0;0
-2;1;-4;-1;-1;-1;-1;-1;0
0;-2;-2;-2;0;1;-1;-3;0
-3;-4;-1;2;-1;0;1;0;0
2;-5;4;-1;2;1;0;0;0
2;-2;-4;-2;-3;-4;-4;-2;0
1;4;5;-1;-1;0;0;2;0
1;-1;-1;-2;0;0;0;0;0
0;-1;-4;-3;-1;-1;0;0;0
-2;-2;-1;-2;-1;-1;0;0;0
1;3;-1;-2;-2;-2;-1;-2;0
1;-9;-1;-1;0;-1;0;0;0
-2;-5;-1;2;0;-1;0;0;0
3;-1;0;-2;-1;-1;-4;0;0
-4;0;-2;-3;-1;-2;-2;-3;0
-3;2;1;-1;0;-1;0;-3;0
-7;1;-3;-1;-1;-1;-1;-1;0
3;-4;3;2;-1;-1;1;-1;0
-1;-3;-5;-2;-3;-1;-2;0;0
0;-5;-1;-2;-1;-2;0;-2;0
-2;0;0;0;0;1;1;3;0
-1;-2;0;1;-1;0;0;-3;0
-1;-5;-6;-7;0;0;-2;-2;0
-4;1;-3;-3;-2;0;1;1;0
1;6;-2;0;-2;-1;-3;-3;0
3;2;10;1;1;0;-1;2;0
2;-4;-5;2;-2;-1;1;0;0
1;-1;-1;0;0;1;-1;0;0
-3;-3;-3;-4;-2;-2;-3;0;0
-4;-1;-5;-2;0;-2;1;1;0
0;3;2;-3;-3;0;0;-2;0
-4;1;-1;-3;-1;-1;-1;0;0
0;-1;2;-1;-3;-1;-2;-5;0
-4;-5;-4;-4;0;-2;-1;-1;0
0;-2;2;0;1;1;-1;-1;0
0;-1;-1;0;-1;-2;-2;-4;0
2;1;0;0;0;0;-1;-1;0
-5;-1;2;1;1;1;1;0;0
0;1;-2;-3;-2;-3;-3;1;0
-3;-3;-2;-2;0;-2;-1;-2;0
-2;-3;0;-1;0;0;0;-2;0
0;-4;-2;0;0;-1;-2;2;0
-3;-3;0;3;0;-2;0;-1;0
0;0;0;-3;-1;0;-1;-4;0
-2;-4;1;-4;-2;-1;-1;0;0
-4;-6;-4;-2;0;2;-1;-4;0
0;3;2;-2;-1;1;0;0;0
1;3;-1;0;1;-1;-1;0;0
1;-6;-2;-1;-2;-2;0;0;0
-1;2;-1;-1;-3;-1;-1;0;0
-3;-4;-1;0;2;-1;0;-1;0
-1;2;1;0;1;0;-1;0;0
-2;3;-2;-3;-1;-2;-3;0;0
-1;-2;0;0;-2;1;0;-2;0
-5;-2;-3;-1;-3;1;1;-1;0
3;1;2;-1;-3;-1;1;-2;0
-1;-2;-1;-1;0;-3;-2;-3;0
2;8;0;1;0;-1;0;1;0
-1;0;-2;-2;-2;-2;-1;-3;0
-2;-5;-5;1;0;1;2;0;0
-2;3;-2;-2;-1;0;-1;0;0
-2;-2;6;1;-1;-1;-2;1;0
0;2;0;2;2;-1;-1;-4;0
-3;-5;-2;-2;0;-1;-1;-1;0
3;-6;-5;-4;-1;-1;0;-1;0
-4;-1;-3;1;1;0;-1;0;0
3;-1;2;1;0;-1;0;0;0
-2;3;2;-2;0;-1;-3;-1;0
1;2;-3;-1;0;2;0;1;0
2;-2;-3;-1;-1;-2;-1;-1;0
-4;0;-1;-2;-2;-1;-2;-1;0
-1;-2;-1;-2;0;0;-1;0;0
-4;2;6;0;-1;-1;-1;1;0
4;0;0;-2;0;-2;0;-2;0
-2;-3;-2;-3;-1;-1;-1;1;0
4;2;0;-4;-3;-1;-1;-5;0
-1;-3;0;1;-1;1;1;1;0
-1;2;-4;-3;-3;-3;-2;0;0
-5;-3;7;1;-1;-3;-2;-2;0
1;-4;-2;0;-1;0;-2;1;0
2;4;1;1;-1;-1;-1;-2;0
2;2;-4;-6;1;-2;-1;-1;0
0;-2;-5;0;-1;1;0;-2;0
-7;-8;-1;-3;-2;0;1;1;0
-6;-7;-2;3;-1;-1;1;-2;0
-3;-2;1;-2;-1;0;-1;1;0
-1;-4;-4;-4;-1;0;-1;-1;0
-3;5;-1;0;-3;-2;-2;0;0
-2;7;1;0;-2;-2;0;0;0
-4;-2;0;0;-2;-3;-3;-4;0
-2;-2;-2;-2;0;-3;-1;-1;0
5;-3;0;0;-1;0;-1;1;0
0;-1;-1;-2;0;-4;-2;1;0
0;-5;-14;-1;0;2;0;0;0
0;7;16;-3;1;0;-1;-1;0
1;-2;-4;-1;0;0;-1;-1;0
0;1;-3;-4;0;-2;-2;0;0
0;-3;6;0;-2;-1;0;-2;0
-5;-3;-8;-2;-3;-1;1;0;0
-2;0;3;-1;0;-1;-1;0;0
1;-2;-5;-4;-3;1;-1;-1;0
1;0;1;-3;-2;1;2;-1;0
2;-7;-3;1;-1;0;0;-1;0
1;7;0;-3;-1;-2;0;-1;0
1;-4;1;-3;-2;-2;-2;-2;0
-1;-3;1;0;0;0;1;0;0
4;-2;-3;-3;-1;-1;-3;0;0
0;0;-2;-1;0;-4;-1;1;0
-2;-1;-2;1;1;-1;1;-1;0
-4;3;0;0;-3;-2;-2;1;0
2;1;0;2;0;1;0;1;0
-2;0;-3;-2;-2;1;-2;-4;0
-4;1;-1;0;-2;-2;-3;-10;0
-1;-3;-1;-3;-2;-1;-1;3;0
-3;-3;-3;-2;1;0;1;-5;0
-2;2;1;-1;0;0;-1;-5;0
1;-3;1;1;1;0;3;7;0
-4;-1;-2;-1;1;-1;-1;-4;0
4;-7;0;0;-2;1;1;-2;0
1;1;1;1;0;0;1;5;0
-2;1;-2;-2;-2;-1;-2;-3;0
0;4;1;-2;-2;-1;-1;-1;0
-2;-4;-5;-2;-2;1;-3;-2;0
0;-7;0;0;2;-1;2;-1;0
2;-3;2;2;1;0;1;0;0
-2;-2;-7;-2;0;1;-2;-3;0
0;2;3;-3;0;-3;-2;2;0
-2;0;-1;-3;-3;-2;-1;-3;0
-1;1;-4;-1;-1;-1;0;-1;0
-2;0;0;0;1;0;0;0;0
-2;-5;-3;-2;-3;-2;-2;-2;0
1;-4;0;-1;-1;-1;1;1;0
-3;-1;-2;-2;-2;-1;0;-2;0
1;-3;1;-1;-1;-1;-2;-1;0
0;2;0;-3;-1;-1;-1;-1;0
1;3;1;-1;-2;-1;-3;-2;0
-2;-8;-3;-1;0;-1;-1;4;0
2;-2;-2;0;-1;0;0;-2;0
0;0;0;-1;-1;-3;1;-1;0
1;-7;-9;0;-2;-1;-3;-1;0
0;9;9;-3;0;0;-2;-2;0
-2;-2;-5;-4;-1;-1;-1;0;0
-1;-1;0;-1;0;-4;-1;-2;0
-1;-1;-1;-1;-3;1;0;0;0
-1;-3;-5;-2;-1;0;-1;-3;0
-4;-7;4;-1;-1;-2;-2;-4;0
0;5;-3;-1;2;2;-1;0;0
-2;-2;1;2;1;-1;1;2;0
-1;-4;-2;-1;-1;-1;-4;0;0
-2;1;-1;-2;-2;-1;-2;-3;0
-2;0;-1;-2;-3;-1;-2;-2;0
-5;-6;-1;-1;-2;0;-1;-1;0
-1;-1;-2;-2;0;1;1;1;0
0;-1;-1;-1;0;-2;-1;0;0
-2;2;-3;-2;-2;-1;-2;-1;0
-1;6;0;0;0;-1;-1;-2;0
0;-1;0;0;0;0;0;-1;0
2;-3;1;-2;-1;-1;-1;-2;0
1;-6;-2;1;1;0;1;0;0
-5;0;0;-3;0;-2;-3;-1;0
-4;0;1;-1;-3;-1;-2;-2;0
-1;-1;-2;-3;-1;-2;0;1;0
-1;-3;-2;-1;0;-1;-2;-2;0
1;0;1;-2;-1;0;1;1;0
1;0;1;3;-1;-1;1;-1;0
-5;-2;0;-1;-2;-2;0;-1;0
0;5;-1;-4;0;-2;-1;-1;0
0;-13;0;1;1;-2;0;0;0
-3;-4;-2;-1;-1;0;-1;-2;0
-1;5;0;1;-4;-1;-3;0;0
-3;2;-2;-2;1;0;-1;-1;0
0;-3;1;-5;-2;-2;-2;-3;0
0;-1;-3;-1;-1;-1;-2;1;0
2;-2;1;1;0;0;-1;-3;0
0;-4;0;-2;-2;-1;-3;1;0
-2;5;2;0;-1;1;0;-4;0
-1;-2;-4;0;-2;-2;-1;-1;0
-1;-4;3;2;0;1;1;-1;0
0;3;-1;0;-1;-2;2;-1;0
-1;0;-4;0;1;0;-2;-1;0
-1;-5;6;-1;-2;-1;-1;0;0
-2;4;0;-4;0;0;-2;1;0
0;-2;-1;1;0;1;1;1;0
0;0;0;-1;-1;0;0;-2;0
-1;-2;-3;0;-2;-1;0;-2;0
0;-1;-4;-1;0;-4;0;0;0
-3;-6;5;0;-3;-2;-2;-1;0
-1;5;-8;-3;-2;0;0;-1;0
-1;-6;-3;-2;1;0;0;0;0
-3;-4;-2;-1;-1;-1;0;0;0
-1;-3;-3;-3;0;-3;-1;-2;0
-2;4;0;1;-2;-3;-2;-1;0
1;-3;1;-3;0;0;-2;0;0
1;-3;-3;-1;-2;0;0;-3;0
-1;0;0;-3;0;-1;0;-1;0
-4;-3;3;-1;0;0;-1;0;0
-2;2;-1;-1;0;-1;0;-2;0
-2;-2;-3;-1;-1;-2;-2;0;0
-3;3;-2;0;-3;-2;-1;-2;0
-1;-1;1;-2;-1;-1;-4;-2;0
-3;5;-3;-3;-1;0;0;-2;0
-3;-9;2;2;-1;0;1;-1;0
-3;1;1;1;1;2;1;-2;0
0;-1;-3;0;0;0;-1;-3;0
0;2;6;2;1;-2;-2;-1;0
-3;1;-4;-3;-3;-1;-1;-3;0
1;-5;0;-2;-1;0;0;-2;0
3;-2;-3;-3;0;-1;0;-1;0
-1;-2;-2;-2;-3;-1;0;-1;0
2;2;1;-1;1;1;-2;-1;0
0;0;-4;-2;-2;-2;-1;0;0
-1;0;2;1;-1;0;-2;-1;0
1;0;-5;-2;0;0;-1;-1;0
-2;-4;0;0;0;-1;0;-1;0
-4;1;4;-2;0;2;0;0;0
0;-2;1;0;-2;1;1;-2;0
-1;1;-2;-1;-2;-2;-3;-2;0
-1;1;-4;-2;-2;-1;0;2;0
0;3;-3;-4;-3;-2;-1;0;0
-1;-16;1;3;-1;0;0;0;0
1;0;-2;-1;0;-1;-2;0;0
0;1;1;-1;1;0;-2;-3;0
-3;0;-2;-1;-2;0;-1;-1;0
-1;2;-3;0;-1;-1;-1;0;0
-3;-9;-1;2;2;0;1;-1;0
1;7;0;0;0;-1;-1;2;0
1;-4;-3;-2;-2;0;-3;-1;0
-4;2;1;-1;-1;-1;0;0;0
-3;-2;0;0;0;0;-1;-1;0
0;-1;0;-3;-3;-2;-1;-3;0
2;-1;0;0;0;-2;0;-2;0
2;0;-5;-1;-1;0;0;0;0
1;2;-4;-1;-2;0;-2;-1;0
1;-1;2;-2;-1;-2;0;-2;0
-5;-6;-4;-1;-3;-2;0;0;0
-7;3;5;-1;0;-1;-1;1;0
0;0;-4;-2;-1;1;0;0;0
2;3;0;-4;-2;1;-1;-1;0
-2;2;-1;-2;1;0;-3;-1;0
2;-7;-2;1;2;1;1;1;0
-2;-6;0;2;2;2;2;0;0
-3;-1;-3;-2;-1;0;-2;-1;0
-1;-6;1;-4;-3;-3;0;-2;0
1;3;-2;-3;-2;-2;-3;-2;0
0;-5;-1;-2;-2;-3;-1;-2;0
1;3;3;1;-1;-1;-2;-1;0
-3;-1;-4;-4;-1;0;-1;-1;0
-4;-3;1;-3;2;-1;0;-1;0
3;4;1;-2;0;-1;-1;0;0
-4;-1;-2;0;0;2;0;-1;0
4;1;1;0;0;1;0;-3;0
1;1;-2;1;-1;-2;0;-2;0
-3;0;0;-1;-3;-2;-2;0;0
-2;-4;-1;-2;-1;1;2;0;0
0;2;0;0;-1;-2;-2;-1;0
-2;-10;-5;-2;-1;-3;-2;0;0
-4;5;0;-1;0;0;-1;1;0
-5;1;-1;-1;1;0;-2;-3;0
-1;2;0;0;1;0;1;0;0
2;-6;0;0;-2;0;-1;0;0
-1;-4;-3;-2;-3;-2;-1;-1;0
-3;-5;-2;-3;-1;-4;-2;-1;0
-2;0;-5;-2;-1;-2;-2;-2;0
0;3;-4;-2;1;1;0;-1;0
-2;-1;-2;0;-1;-1;0;1;0
-1;2;4;-1;0;-2;0;-1;0
0;-3;1;0;1;-2;-2;0;0
1;2;-3;-2;-2;1;-2;1;0
-1;3;1;-2;-1;1;0;-1;0
-3;-3;-2;-2;-2;-1;0;-2;0
-2;-3;-2;-1;-1;2;-1;-3;0
0;-3;1;-1;-3;0;-2;1;0
-3;8;0;-1;-1;-1;-3;-3;0
0;-3;-3;-1;0;-2;-3;-1;0
-3;-1;2;0;-1;-1;-1;0;0
-2;-5;-1;-1;0;-2;0;-3;0
0;-2;-6;-1;1;-2;-2;0;0
-2;6;12;0;-2;-2;0;-1;0
0;-1;-4;-1;-1;0;1;-2;0
-1;5;-2;-1;-2;-2;-2;-1;0
3;-7;0;-1;-1;-2;-1;-1;0
-2;-1;-1;-3;0;-1;-1;0;0
-5;1;1;-2;-3;-1;-4;1;0
1;0;0;-1;-1;-2;-2;0;0
-1;3;-1;-1;-3;0;0;-2;0
3;-7;-5;-2;-1;0;-1;-2;0
-3;0;0;-1;-1;-1;0;-1;0
1;3;1;-2;-1;-1;0;-2;0
-4;0;3;1;1;-1;-1;1;0
-2;-6;-6;-1;-2;1;1;-1;0
2;-2;-2;0;-1;0;1;0;0
1;5;-4;-1;-1;0;-1;-1;0
1;-5;3;-2;-1;-3;0;1;0
0;-2;-1;-2;0;-2;-2;0;0
2;-2;-2;-1;-1;-2;0;-1;0
0;3;-1;0;-1;-1;-2;0;0
-1;0;2;-2;-1;2;-1;-1;0
-1;-2;-5;-2;2;1;-1;-1;0
0;-4;5;0;2;1;1;-1;0
-2;-3;-2;-3;-1;-2;1;-2;0
-1;-10;-1;-1;1;-2;-3;2;0
3;3;0;-2;-1;-1;-1;-2;0
1;-4;-1;-2;-1;-2;-1;-3;0
-1;-8;0;0;-3;0;-1;-3;0
-3;6;1;0;-1;0;0;-2;0
-3;-5;-2;-1;-1;0;-2;-1;0
-3;2;0;-3;-1;-1;-1;0;0
-3;1;-5;0;-2;0;-1;-1;0
1;-2;1;-1;0;-1;-2;-2;0
-1;-2;-4;-2;0;-1;0;-2;0
-1;5;2;-3;-3;-2;0;0;0
-4;0;1;-2;-1;-1;-1;0;0
-2;0;0;-2;0;0;-1;0;0
-1;0;-4;-1;-3;-1;0;-1;0
3;-4;-3;-2;-1;-1;-2;-2;0
-1;-6;-2;0;2;0;0;1;0
0;4;2;1;-1;0;1;-4;0
1;1;2;-4;-2;-3;0;0;0
0;-2;-2;-1;-2;-1;-2;-2;0
-2;-3;-4;0;-2;-2;-1;-1;0
-3;-4;-2;0;-1;-2;0;-1;0
0;-1;-2;-1;-1;1;0;-1;0
2;-3;0;2;-1;0;0;1;0
-4;0;1;2;0;-1;-2;-6;0
3;-1;0;2;-1;0;-1;-1;0
3;-2;-1;1;-1;0;-1;0;0
-1;-4;0;-2;-2;-1;-1;-7;0
-2;-2;3;0;-1;-2;0;1;0
-1;-2;-3;-2;0;-2;-1;-1;0
-2;-2;-2;-3;-1;-1;-1;-2;0
0;0;-2;-4;0;1;-1;1;0
4;-1;-1;1;0;0;0;1;0
-1;-6;-3;-2;-2;1;-2;-1;0
0;4;2;-1;1;-1;0;-1;0
-4;-2;-2;-1;-2;-1;-4;-2;0
-1;3;0;-1;-3;0;-1;-2;0
0;-2;0;-1;1;1;0;0;0
-1;-3;-3;-2;-3;-2;0;-3;0
-3;-1;-4;-2;-2;-3;0;1;0
0;4;6;-2;1;1;-1;-2;0
-4;3;2;1;0;-1;0;-1;0
-1;-5;1;3;0;0;0;-5;0
1;-1;-3;1;-1;1;-1;-2;0
-4;-2;-1;-1;-2;-2;-2;0;0
-3;-2;-1;0;1;0;0;2;0
-1;4;-1;-2;2;-1;0;-1;0
2;-3;0;0;-3;-2;0;0;0
2;-3;-3;-1;-2;-10;-1;0;0
2;-3;-1;0;1;15;-1;0;0
-5;-2;0;-1;0;0;-2;-1;0
-1;0;1;-1;-1;-1;-3;-2;0
3;0;-1;-1;0;-1;0;0;0
-1;0;-2;-4;-1;-7;-1;0;0
0;2;-2;-2;-1;-1;-1;2;0
1;-1;3;-1;3;1;0;-1;0
-1;0;-3;1;-1;0;-1;-3;0
0;-4;-7;-3;-1;-5;-1;0;0
0;10;3;-1;-1;1;-1;-3;0
5;-3;1;0;-3;-2;1;1;0
-1;3;1;-1;0;2;-1;-1;0
0;-3;-2;-2;-2;-3;-2;-3;0
-5;-6;-5;0;-1;-1;-1;2;0
-6;-6;-7;-1;-1;-1;-1;2;0
-5;7;5;-3;-1;1;0;0;0
-2;1;1;-3;-2;-1;1;-1;0
-1;-7;2;0;-2;0;-3;-2;0
3;-2;-4;-2;0;-1;0;-2;0
-2;3;1;1;-1;-8;-3;-2;0
-1;-1;0;-1;2;11;0;1;0
-2;-1;-2;-3;0;-2;0;-1;0
-4;4;-1;-2;-3;0;-2;0;0
1;-9;-1;-2;-2;-3;-2;-2;0
1;-1;0;0;-2;-5;-1;-1;0
-2;-5;-1;-1;-2;1;0;1;0
1;7;5;-1;1;2;0;-4;0
0;-4;-5;-1;0;3;0;0;0
-2;2;-2;0;-1;-2;-2;-2;0
1;-3;-3;0;-3;1;-2;0;0
-5;-3;0;-4;2;-3;-3;1;0
-1;-1;-3;-1;-2;0;0;0;0
0;-1;2;-1;-1;-1;-1;0;0
-2;0;1;-2;-3;-13;0;-2;0
-2;0;-1;4;0;1;1;0;0
-1;1;-2;-1;-1;1;-2;-2;0
-1;-7;-4;-4;-3;-1;-1;-1;0
0;-10;3;-1;0;0;0;-1;0
-1;0;-7;-3;-2;-3;-4;0;0
2;5;1;-2;0;5;1;-2;0
0;1;1;0;-1;-6;-1;-3;0
-2;-3;3;-1;1;2;0;-2;0
3;-1;-1;-1;-3;-3;0;-1;0
-2;-14;-3;0;-2;0;-2;-1;0
-1;15;1;2;1;-3;0;1;0
2;7;-4;-3;1;1;0;1;0
0;-1;0;2;-1;4;0;-5;0
-2;-3;-1;-3;-5;-14;-2;-2;0
-4;-8;-1;-2;-1;4;-1;-1;0
0;4;0;-2;-1;1;-1;0;0
1;-12;-5;0;-2;-5;-1;1;0
3;11;4;1;2;9;-1;-1;0
-2;-9;-3;-2;-1;-5;-2;-2;0
1;-8;-2;1;1;0;1;0;0
-1;0;1;-3;-3;1;0;-1;0
-1;-5;-3;0;1;0;0;-2;0
0;7;-1;-4;-1;-2;-1;-1;0
1;1;0;-2;-6;4;-4;-4;0
0;-1;0;-1;0;-13;-1;1;0
0;1;-4;-2;0;9;-1;2;0
0;-1;0;0;2;-4;0;-2;0
-2;-10;-9;-4;0;-2;-1;-5;0
0;1;9;-1;-3;0;1;-2;0
-2;15;-1;-4;-4;-3;-1;-3;0
3;-46;-1;-2;-1;1;1;0;0
-3;-8;-2;3;1;4;2;5;0
-4;5;0;-1;-1;-7;-2;0;0
-2;6;7;-1;1;7;2;0;0
1;6;0;-3;-1;-3;-2;0;0
0;-5;-7;1;-1;-11;-1;-3;0
2;5;5;0;4;16;1;3;0
0;-10;-3;1;1;-9;-2;-5;0
-4;-1;4;1;-2;0;-1;-4;0
0;2;-2;-4;-5;-6;-3;-5;0
0;1;-2;2;-1;5;-1;-1;0
-5;0;-6;-1;1;18;-1;6;0
2;11;-1;1;3;1;0;-2;0
2;7;0;-4;1;1;-1;-2;0
1;-3;-1;-1;-3;-5;-2;-2;0
0;-6;-1;-3;-2;-13;-4;-1;0
-2;-9;-1;5;1;2;1;-1;0
-2;21;9;-9;-2;-7;1;1;0
-1;-37;-11;3;2;14;2;-1;0
3;-1;0;2;-2;-7;-1;-1;0
-4;4;-3;-2;-5;-3;-5;-1;0
-3;1;1;4;1;0;-1;-1;0
-1;24;3;-2;0;-22;2;2;0
-4;-16;-3;0;1;9;1;-2;0
-1;-4;-4;-1;-1;3;-2;-3;0
0;2;-1;-3;-2;1;-1;-1;0
-2;0;-6;-4;-2;-8;-5;-1;0
-4;0;2;-1;0;-2;0;-2;0
-1;10;0;-3;-1;-6;-2;-1;0
-4;-5;-3;0;0;1;-1;0;0
-4;-4;-3;1;-1;3;-2;-3;0
-2;-2;-3;-4;-2;-3;1;1;0
0;-7;2;-7;-2;-1;2;-1;0
-1;30;5;3;2;-1;-1;2;0
-3;-4;-1;2;0;4;0;1;0
-1;3;-3;0;-2;-4;-1;1;0
-2;-1;-3;-5;-3;-5;-2;1;0
1;-20;-1;1;0;3;-2;-5;0
-4;-5;5;-4;0;-2;-2;-1;0
0;10;-3;1;0;-4;-1;-1;0
-3;1;-3;-4;-3;-2;-2;-2;0
0;-1;-3;-1;0;1;-1;0;0
-1;11;0;-1;-1;1;-1;0;0
-2;4;-4;-3;-4;-6;-4;-5;0
-3;35;-1;-4;-2;-4;-6;-4;0
-1;-21;-3;1;2;-8;4;2;0
-1;2;-2;-4;-4;-12;-5;-4;0
-2;-9;2;2;-1;1;1;3;0
1;15;-2;-2;-1;-4;-2;-3;0
2;6;2;-4;0;12;0;-2;0
3;-13;-8;0;-1;2;1;3;0
1;6;-1;-2;-2;-9;-2;-4;0
-4;-8;6;2;-1;0;0;1;0
-3;-10;-3;-1;-1;-1;-1;-3;0
0;-2;-1;0;1;-13;0;0;0
0;-6;1;-3;0;9;6;0;0
-1;-9;0;2;0;-7;-9;1;0
2;-2;-3;-1;1;2;-1;2;0
-3;11;4;-1;-1;3;-4;-2;0
-1;1;1;-1;-1;-5;0;1;0
-2;-13;2;-1;1;7;5;0;0
0;6;0;0;-3;-6;-2;-3;0
3;-3;-5;-4;-1;0;-2;-5;0
-2;-52;3;2;4;3;3;5;0
-3;15;-2;1;-2;0;1;2;0
1;-32;-6;-2;-3;0;0;0;0
0;74;16;7;2;6;4;5;0
-3;6;1;-4;-3;-1;-3;0;0
0;4;0;0;2;-1;1;-1;0
-6;9;0;-3;-3;-7;-3;-5;0
-1;-82;-10;-2;0;6;1;-2;0
-2;9;-4;-2;-3;-33;-5;-3;0
-1;-12;1;1;2;33;5;0;0
0;9;1;0;-1;3;-1;-2;0
-2;1;-2;-1;-3;5;-1;-3;0
-1;10;-1;0;-2;-17;-3;-2;0
-1;-17;-6;0;-1;-6;-1;-1;0
-1;8;3;-1;-1;-4;-2;0;0
-3;6;-3;-1;2;4;-2;-4;0
0;-3;-4;-4;-2;4;0;-2;0
3;-7;-1;-2;0;-7;-2;-4;0
-3;6;4;0;-1;3;-1;-2;0
-4;-7;0;-2;-3;-9;-1;0;0
-1;-2;1;0;0;9;-1;-3;0
-1;0;-1;-2;0;-3;1;2;0
0;6;-2;-2;0;-2;-3;-1;0
0;18;1;-1;0;2;2;5;0
-1;1;-4;-2;-1;7;-1;0;0
1;8;3;-3;-3;0;-2;1;0
1;-9;-3;2;0;-5;-3;-3;0
0;-10;-5;-4;-2;-3;-3;-2;0
1;-6;0;0;3;6;0;0;0
1;37;2;-1;-2;-9;-1;-1;0
0;-20;-3;0;-2;2;2;3;0
-3;16;3;3;1;-2;0;-3;0
4;-10;-1;0;-1;4;-1;-1;0
2;-8;0;-3;0;-7;-3;-1;0
1;2;-3;-4;-5;-8;-1;-3;0
1;-4;-3;-2;3;11;1;4;0
-5;7;4;-2;-1;-1;-2;-3;0
0;-7;-1;1;1;-1;-1;-1;0
3;-2;0;0;-2;7;1;-4;0
-3;-7;-5;-1;-4;-7;-4;-3;0
-3;4;1;0;-2;1;0;-1;0
-2;-12;-4;-2;0;4;-2;-1;0
-2;-10;-3;-2;1;-6;-3;3;0
-3;8;6;0;-1;-2;-1;-1;0
-3;34;-1;-5;1;4;0;1;0
-2;-24;-5;0;0;-1;2;-3;0
0;8;6;0;1;-1;0;2;0
4;-6;-1;-1;-1;-2;-2;-5;0
-2;-3;0;-1;1;4;0;0;0
-5;-2;-2;0;2;-2;-1;1;0
-7;1;-4;0;-2;1;-1;-5;0
-2;-5;-1;-1;-1;-1;-2;-2;0
3;-3;1;0;-2;-4;-2;-2;0
0;1;-1;-3;-3;-3;-3;-4;0
1;-9;6;1;1;2;0;0;0
-1;2;-6;-4;-2;-1;0;2;0
-1;-8;-1;0;-1;0;1;-2;0
-4;-7;-4;-1;-1;-3;1;-2;0
-3;4;-4;-3;-2;0;-1;-3;0
0;-4;0;-1;-2;1;-1;-2;0
2;-2;-1;-4;-2;-1;-1;-1;0
2;-6;-1;-3;-2;-1;0;-1;0
0;11;-2;-2;-1;2;0;-1;0
1;-7;-1;-2;2;-10;-2;-1;0
-3;-4;-1;-1;-1;5;-2;-1;0
-2;5;3;-2;-2;1;-1;-2;0
-1;-14;3;-1;1;-2;-1;1;0
-3;4;-3;1;0;-4;-1;0;0
0;1;-6;-1;-3;-2;-2;-1;0
-3;4;5;-1;0;-1;0;0;0
-1;-7;-1;1;-2;0;1;1;0
5;-6;-3;7;-2;1;0;-2;0
-1;-1;2;1;-2;-2;0;-1;0
0;-3;-6;0;-1;-1;0;-3;0
-2;5;-3;-3;3;-2;0;0;0
-3;-9;2;-3;2;2;-2;0;0
-3;5;-5;-1;-1;-1;-1;1;0
-2;-1;0;-1;-1;-9;-2;-2;0
-1;0;0;-2;1;17;1;1;0
1;6;0;-4;-2;0;-2;-1;0
1;-21;-4;-1;1;-2;-1;-1;0
-1;7;-3;-2;-3;-1;0;0;0
-2;7;6;2;1;-7;-2;-1;0
-4;-8;0;0;0;0;0;0;0
-4;-13;1;-1;-1;1;1;0;0
-3;5;0;-1;-1;-1;-2;-1;0
-1;-3;-8;-1;-3;0;-1;-1;0
-1;-4;-1;-2;-1;2;-1;2;0
-1;2;-6;-2;0;-4;-3;-4;0
1;3;14;-1;1;-2;-1;-1;0
2;-2;6;0;0;-3;-3;-5;0
-2;11;1;-3;0;-2;-1;0;0
-2;4;-4;2;1;1;-1;-2;0
-2;-9;-6;-2;0;4;-1;-1;0
0;2;-6;-2;-4;-4;-2;0;0
0;-10;0;1;-3;0;-1;-3;0
1;12;4;-3;-1;-2;-1;-3;0
-1;-4;0;0;0;1;-1;-1;0
-2;-3;-2;-2;-2;-1;-1;0;0
-2;0;-4;-3;-1;-1;-2;-1;0
-1;-3;-3;1;-1;-2;-1;2;0
-3;-5;-2;-2;-2;-9;-1;-2;0
-2;10;3;1;2;24;3;2;0
-4;4;-2;-3;-3;1;-2;-2;0
-1;-15;0;-1;1;-4;-1;-2;0
1;8;-1;0;1;3;1;-3;0
-2;-3;1;-1;-4;-12;-2;-4;0
2;1;-4;0;0;0;1;0;0
1;-9;4;0;-1;2;1;-1;0
3;-3;-5;-1;-1;-3;-2;0;0
-2;-1;-6;0;-1;-5;0;-2;0
-2;-1;0;0;0;-2;0;-3;0
-1;-1;-5;-5;-3;-5;-4;0;0
1;-14;-5;0;0;3;0;-1;0
-4;21;5;0;0;-5;0;2;0
-5;5;-2;-4;-2;-2;-3;-2;0
-5;12;1;0;-1;3;3;0;0
-2;5;-1;-2;-3;0;-1;-2;0
